session_id,target
44794,0.031153290012108505
44795,0.018924285895235954
44796,2.3710678306982754e-05
44797,0.05347099707162941
44798,0.00014924468670050528
44799,0.00010326345175129058
44800,0.0063113800048292985
44801,0.02716058844173086
44802,0.0035230307186387075
44803,0.00048767604501313144
44804,0.0001973732187897358
44805,0.0017738062537254588
44806,0.0025325982305769473
44807,0.0007500327843581159
44808,3.1779360323643456e-05
44809,4.571093518197646e-07
44810,9.300185464681214e-05
44811,0.005972687316407773
44812,0.0002738540012561977
44813,0.004972026013896587
44814,0.00019782712670652434
44815,4.571093518197646e-07
44816,0.0026274981341131193
44817,0.0003467789207087795
44818,1.354519314715754e-05
44819,8.380798662067201e-07
44820,0.003996482733546438
44821,4.198543539913103e-06
44822,7.964686055467657e-05
44823,8.957607134853272e-05
44824,1.2112729745407917e-05
44825,1.410333389036989e-08
44826,1.6693055171506463e-06
44827,1.0300304194064136e-06
44828,0.011100040895407639
44829,0.03031730815524386
44830,4.4645833625301666e-05
44831,0.0007723123998261059
44832,1.3845430840017677e-08
44833,3.219053982674185e-06
44834,2.703556805967088e-06
44835,0.013779042229756155
44836,0.00014982445196683807
44837,9.860957792778772e-09
44838,0.00011077026584974399
44839,0.00010683112410150236
44840,0.0010746765307845828
44841,2.200031694548345e-06
44842,6.027697282610833e-08
44843,0.004259320788105852
44844,0.06116522806317426
44845,7.365830579492998e-05
44846,1.7967042622427208e-06
44847,0.00022455648733101327
44848,5.360458863537707e-06
44849,2.5180992315518726e-05
44850,0.012139894578643912
44851,0.0002513075875857777
44852,8.73605635416658e-09
44853,7.813329269308442e-06
44854,1.5915688990953035e-05
44855,5.0995152839480244e-05
44856,0.031296282172076945
44857,0.017564450602533258
44858,7.064393800169521e-06
44859,0.0006300551134440193
44860,0.0012549283895629064
44861,1.182548267135846e-05
44862,0.0004641880589989491
44863,0.003134203728884973
44864,0.0003008421972268775
44865,0.0025061985881295232
44866,0.010445105916066278
44867,0.00012031959858692281
44868,0.00036624459900500814
44869,6.1191900661524015e-06
44870,0.003886465269045448
44871,0.00396194478404025
44872,0.00015367463442677885
44873,0.00010252954843681501
44874,0.0019080595386054837
44875,0.050822001230302324
44876,0.010073509178892135
44877,9.274033166404727e-06
44878,4.808745722329433e-09
44879,0.00022850682400711166
44880,2.2087238661487395e-06
44881,0.015485774508809455
44882,3.1503079240389274e-05
44883,7.277158074425662e-05
44884,5.992940774664869e-05
44885,0.038849187615484594
44886,0.006835481148285902
44887,0.0008497115677289758
44888,0.0012752517205749333
44889,0.0002634501468653481
44890,0.0006088778668406292
44891,1.1117046617213288e-05
44892,0.00022228207400727695
44893,0.0012481144740457363
44894,0.00011695734644031518
44895,0.0001730713097823175
44896,1.3061722141827316e-10
44897,3.752034280292937e-07
44898,0.00032641563158322857
44899,1.0132783641637035e-07
44900,2.261057047928368e-05
44901,4.808745722329433e-09
44902,8.480964067550786e-08
44903,0.00011860446681699979
44904,5.447387701203306e-09
44905,1.0786903043635339e-07
44906,6.944299238400851e-08
44907,1.519080143396182e-05
44908,0.003796093219483801
44909,0.0002584734952183778
44910,6.627593838476748e-07
44911,0.00016811295531985132
44912,0.0021074191972156563
44913,2.7637692494210366e-07
44914,0.03881270075369226
44915,4.571093518197646e-07
44916,0.002927574624867515
44917,0.0008407706618321045
44918,0.0001955125628755303
44919,0.0009018545811825146
44920,0.001502845082465004
44921,7.603868590545946e-05
44922,0.0001210480355424686
44923,3.219053982674185e-06
44924,2.0628136760158954e-06
44925,1.518454305198624e-06
44926,4.328151151509287e-06
44927,0.001179776084980758
44928,0.00019502589020806727
44929,0.003476433322842996
44930,0.001802411542970149
44931,0.004259677653865117
44932,3.3249430886556777e-07
44933,0.00017414321817293897
44934,0.04517634308568319
44935,3.257525538305073e-06
44936,5.072407561304876e-06
44937,0.00026337436479380966
44938,0.007085729396812963
44939,0.0009415459172490826
44940,0.0006194210163064203
44941,4.865741996646751e-06
44942,2.11700685686613e-05
44943,7.443774231577895e-07
44944,0.21588950910634047
44945,0.0007864711538510556
44946,1.7018566454394036e-06
44947,5.369169156546758e-06
44948,0.0010041799969875314
44949,1.4702579976052663e-07
44950,5.353756441389474e-05
44951,0.0375192277812085
44952,0.03547343887958148
44953,2.76974121254434e-05
44954,0.00020573456528980493
44955,0.06986281811317496
44956,0.00022094523385863374
44957,4.6819001414141225e-06
44958,0.0009848040254302364
44959,0.013190791619264468
44960,0.00166130719243106
44961,6.214349113154948e-07
44962,7.2779863916252966e-06
44963,0.00011077026584974399
44964,3.2621634452333226e-09
44965,5.572778922522246e-05
44966,1.0862776700500347e-05
44967,0.0002555538053525956
44968,0.00011077026584974399
44969,0.1183995012149026
44970,0.009231164714110812
44971,0.056966911749944185
44972,0.009233754871204413
44973,2.656956695352692e-06
44974,0.0003080812119683882
44975,3.794871153213663e-07
44976,0.00011077026584974399
44977,7.064393800169521e-06
44978,1.5323655315983207e-08
44979,0.0019676518734608643
44980,0.000349713640128252
44981,0.00033325349680782143
44982,0.00032631380933328063
44983,0.000331230517393738
44984,1.9467146152873104e-05
44985,0.007065753774365087
44986,3.219053982674185e-06
44987,0.0036682818751131684
44988,0.0003670021222064067
44989,0.0023391391326503365
44990,8.581661180657328e-05
44991,4.974634464776084e-06
44992,0.006094841734821355
44993,8.73008183484299e-06
44994,0.0002932300191656413
44995,7.910500192772308e-06
44996,3.9928181448437855e-13
44997,0.0005428044437731849
44998,0.00015837688942422912
44999,0.00225460733410661
45000,0.003091943062083242
45001,2.752852357521116e-08
45002,1.4922614040426716e-05
45003,0.001063235013406843
45004,0.002030643972694321
45005,0.001148873867083899
45006,0.00010772608580318551
45007,0.00010493538380227723
45008,4.7590316687712726e-05
45009,0.00011077026584974399
45010,0.004762024677497331
45011,5.126485689122442e-05
45012,0.0013260670072989455
45013,6.108018295646217e-05
45014,0.00035757874922844003
45015,9.416982697628996e-05
45016,0.008182119547472383
45017,0.01777627093238234
45018,0.10427549770873083
45019,0.005192224110256358
45020,0.04680683378860966
45021,1.8088055710827364e-06
45022,7.451423313712471e-06
45023,1.1224357775582172e-05
45024,0.0077593948971028635
45025,4.477202852263014e-05
45026,0.0008831313331516616
45027,0.0010747777655220649
45028,0.0007737272735183268
45029,1.0776444541445882e-07
45030,0.0005450817224229329
45031,0.0013119963232591345
45032,7.902238059546685e-05
45033,8.280277802457697e-05
45034,8.209200715505228e-05
45035,1.3550761957827527e-08
45036,5.118622785434412e-06
45037,0.00016473116145838582
45038,1.9176024685112773e-05
45039,0.00037381137087150645
45040,0.025502803979693074
45041,7.398417470991006e-05
45042,6.124129814657479e-05
45043,0.0003580092040342274
45044,0.0006783640526403495
45045,3.6992209113713115e-06
45046,0.05710809369905449
45047,6.43341177383977e-05
45048,0.022598624880315343
45049,0.008524642326482437
45050,0.04144879959203208
45051,2.1391329978038806e-06
45052,0.008182119547472383
45053,1.5633176376421715e-06
45054,7.398417470991006e-05
45055,0.040937032267726055
45056,0.02059056183639839
45057,4.198885180920656e-05
45058,0.00017756762796743944
45059,2.5009718027815577e-05
45060,0.0003670021222064067
45061,0.00014282531199799958
45062,0.0034605398752698083
45063,0.00012096668380713604
45064,2.3169867218573006e-05
45065,2.4311952505856752e-08
45066,1.1533368874488034e-08
45067,7.283131644824129e-05
45068,6.0042684165565854e-05
45069,0.006989753033703342
45070,0.01354012422259989
45071,0.0009785866256344536
45072,1.118370411482846e-05
45073,0.0008126823150274532
45074,0.0011713707738673495
45075,0.00042769444834541456
45076,3.219053982674185e-06
45077,2.518046866860932e-06
45078,1.5657494352527768e-05
45079,0.0003855801862940852
45080,7.144791666956601e-07
45081,5.258899093040262e-05
45082,0.004487210697269598
45083,4.808745722329433e-09
45084,0.00013198684581824664
45085,0.007349044071715989
45086,3.408227965608874e-05
45087,0.001590543456712792
45088,1.586051999266615e-06
45089,0.001158129773038725
45090,0.0028599785365014366
45091,5.5262594144116405e-06
45092,0.087843690375379
45093,6.002075789849211e-05
45094,8.243283790837903e-06
45095,0.003106822522579736
45096,0.004783085997697032
45097,1.588419051525496e-05
45098,0.0015034750081195855
45099,0.0417969051058975
45100,1.5543173331688697e-05
45101,0.024475061765320265
45102,0.00019965020574592448
45103,0.016743343853089235
45104,0.001969802823824193
45105,0.00044349457835273653
45106,5.769758101431982e-06
45107,2.478288112736434e-05
45108,1.0812492704753092e-08
45109,0.15412019703958763
45110,0.0007248036616834112
45111,5.59722256704907e-07
45112,0.09564406624340067
45113,0.042380196274966524
45114,0.027792567608079872
45115,4.511440383882831e-06
45116,0.0003278867731610716
45117,0.0001931363236024386
45118,0.001297946700653905
45119,0.002522991957178126
45120,6.8269840274997535e-06
45121,2.2577190164497577e-05
45122,0.006464072031763101
45123,9.932260862536329e-06
45124,0.0065047066320989425
45125,5.486274733729332e-08
45126,0.00011724709590309083
45127,0.05418763973697223
45128,0.005971014855340272
45129,3.257042554282213e-05
45130,0.0006708310591535392
45131,0.0003044454815848618
45132,2.889309123137979e-06
45133,1.509092899556478e-07
45134,0.021866197199831926
45135,0.0006648110668203961
45136,2.1112498228888695e-06
45137,0.008562425854510263
45138,0.03445075882616598
45139,5.440800821717704e-06
45140,1.947871524708047e-05
45141,0.00042818933189719185
45142,4.808745722329433e-09
45143,0.004161594476605328
45144,8.563333129784376e-05
45145,1.2152336635689708e-05
45146,0.017615523251933246
45147,0.00023283434035632736
45148,0.3342234696782879
45149,4.260152393926028e-09
45150,0.0002728517840458223
45151,0.022377229524413757
45152,0.005629883397569344
45153,6.0420474744182416e-05
45154,0.00014878454394411287
45155,0.00014781097441144786
45156,0.0033728286282586244
45157,0.0001232821519481529
45158,4.0249095023009227e-07
45159,1.6091677696050975e-05
45160,1.337022224571016e-05
45161,0.01227551572942728
45162,1.7771083402499333e-05
45163,0.043123810907204116
45164,0.0005478152233971376
45165,0.00041182567559441087
45166,0.0005136687863516688
45167,4.571093518197646e-07
45168,0.0004192732058163594
45169,0.010853917680208332
45170,8.151147224691493e-05
45171,0.002959176195778205
45172,4.884358949276589e-05
45173,3.266992849729973e-05
45174,0.0016256560574150621
45175,1.563121103739609e-05
45176,0.06735935174817523
45177,3.26334879716389e-07
45178,0.005438843499444348
45179,0.0015187260447400962
45180,4.1224583458653764e-05
45181,6.3226910409972154e-06
45182,6.853699146321969e-07
45183,2.963051036497869e-07
45184,1.921263932979647e-05
45185,0.021064385970708546
45186,7.634520646519492e-08
45187,0.0017925333899277596
45188,0.04139734796181296
45189,0.01036228309537752
45190,0.0030821044483198704
45191,0.0018530351237810968
45192,0.0004145028360775749
45193,0.10879384950884295
45194,0.005786910124451271
45195,0.00036329703318920155
45196,1.0909152241417237e-05
45197,3.861387124122334e-08
45198,1.1117046617213288e-05
45199,0.0013589103650261105
45200,0.00015975487433084976
45201,0.001815271404158354
45202,2.3485371776856557e-05
45203,0.0009044843291651343
45204,0.000129734290317308
45205,2.652032205229861e-11
45206,0.0005206739835232147
45207,7.88304118690987e-06
45208,1.1117046617213288e-05
45209,0.000294468977579615
45210,0.0003702157040840037
45211,5.3339223670586825e-05
45212,7.064393800169521e-06
45213,7.064393800169521e-06
45214,0.00013418629898812298
45215,0.0028533116080787127
45216,0.020153038101907342
45217,5.963649567233973e-09
45218,0.00038119761863826144
45219,0.0005915671884329057
45220,0.09263880036863206
45221,0.0571572744926491
45222,3.219053982674185e-06
45223,3.497638806432491e-12
45224,2.491141358380016e-05
45225,8.111656370077405e-05
45226,0.00793008039991526
45227,0.0007602084610028032
45228,0.0001987914402764709
45229,0.0005478152233971376
45230,8.969167220130083e-05
45231,8.248017306350914e-05
45232,0.12418113246784453
45233,0.06116522806317426
45234,4.865741996646751e-06
45235,0.00392316593300225
45236,0.031493268303711436
45237,0.00023283534869252784
45238,7.931069067243873e-05
45239,4.0657345131298033e-08
45240,0.00014149240875459872
45241,0.00038753957897122513
45242,0.016948544341556907
45243,4.8265031150250415e-06
45244,0.0009501468670891403
45245,5.465768187898705e-06
45246,0.00020630014126300265
45247,0.00022520951002217858
45248,0.0003730659482629761
45249,0.0025559768116735024
45250,0.014877697378760662
45251,7.488003064307896e-05
45252,0.00013921038223093878
45253,0.0016074280716490779
45254,3.177585330688615e-06
45255,7.966645974576628e-05
45256,4.865741996646751e-06
45257,0.011465830689328278
45258,0.0006845372753250184
45259,0.00011077026584974399
45260,0.00023503702327984795
45261,0.03328600656130818
45262,0.0523354499415141
45263,4.8011074104775005e-06
45264,0.0007854798846963348
45265,0.00046287404682729915
45266,1.310626922176655e-05
45267,0.00011077026584974399
45268,0.0001820872074423507
45269,0.00029033669325065586
45270,0.056352861398205126
45271,0.0008390522874494883
45272,0.00029827793144930154
45273,0.00037968249406646504
45274,0.001977645305815156
45275,0.008587226506199494
45276,1.9397143435406165e-05
45277,5.718404077793392e-05
45278,0.005119511375183773
45279,6.391997334855893e-05
45280,5.466441255294385e-05
45281,0.00010756598934817259
45282,0.00038872975667105734
45283,0.00011796962002573981
45284,9.695614517682126e-05
45285,6.921826702849398e-05
45286,5.909961270780027e-06
45287,0.0003924382019950253
45288,0.0009000178843825969
45289,2.6353800711391078e-05
45290,0.0008355333291958788
45291,3.219053982674185e-06
45292,1.2690724706678725e-05
45293,1.947871524708047e-05
45294,4.808745722329433e-09
45295,1.7061562750024705e-05
45296,0.00031731120609529114
45297,1.0270189884438312e-05
45298,0.0003924382019950253
45299,6.340535513346399e-08
45300,6.511750947509352e-07
45301,0.004087755073964601
45302,0.0018711815083668375
45303,2.1448701187064488e-07
45304,0.024560200195136814
45305,0.0002267922860672474
45306,7.064393800169521e-06
45307,0.0005102104765810445
45308,9.196352609114019e-05
45309,0.0004679903607356129
45310,7.26084466327047e-05
45311,1.131238416382043e-05
45312,2.5825747747280724e-05
45313,0.005125275600085374
45314,0.00015613584706682723
45315,4.4347733895082903e-07
45316,2.9857732248691866e-05
45317,0.0050682392401905025
45318,0.00042584798535160313
45319,0.0003937683566342074
45320,0.0001670337909895658
45321,3.522436696154749e-09
45322,9.902422987293787e-06
45323,3.214956224851732e-05
45324,4.999510226480578e-06
45325,0.00010804872135536275
45326,5.4349064009314675e-06
45327,0.00012620265133031245
45328,4.808745722329433e-09
45329,2.302868266906739e-05
45330,1.6623634339340654e-05
45331,0.005113489260545435
45332,1.4054390393048744e-06
45333,3.911095499131365e-05
45334,0.00020021832363636074
45335,1.0353840647667111e-05
45336,0.00022817620689681827
45337,1.6883090221292516e-07
45338,1.0915025591136111e-05
45339,0.0003413450903021353
45340,0.00020184280786297808
45341,5.11120278123367e-10
45342,1.0684774159751075e-05
45343,1.0458134999739834e-05
45344,0.024323261608994062
45345,4.2900048003422014e-10
45346,5.250893136003098e-06
45347,4.865741996646751e-06
45348,6.887890065555366e-07
45349,0.0005478152233971376
45350,7.675841176489175e-05
45351,0.01670552201302097
45352,0.00038119761863826144
45353,0.003428696815382058
45354,1.2889444428765655e-05
45355,5.11356345228212e-05
