session_id,target
34133,0.0001783704456968691
34134,3.43043545547999e-05
34135,4.494963825807192e-05
34136,0.00097690281942285
34137,2.421426105674512e-05
34138,8.80111120934587e-05
34139,0.0011993419876183526
34140,0.002789181354263118
34141,0.003769997144870021
34142,0.0015431324061463984
34143,2.733216158366108e-06
34144,2.6729958144099378e-05
34145,3.7792257817927245e-05
34146,0.00028487188375361024
34147,0.0001141113230906489
34148,0.0013255814490494412
34149,0.0015953521594010863
34150,0.00019996314988520082
34151,3.7731607741062446e-05
34152,0.16845396820607103
34153,0.014562724292495425
34154,7.411772339781664e-06
34155,0.0005708554661999809
34156,1.794690106265757e-06
34157,0.0014510691834064946
34158,0.00032328553869316747
34159,0.0023524371988958167
34160,3.144699194368436e-06
34161,3.1485677370749645e-06
34162,1.0195250900618818e-05
34163,9.530339136167345e-05
34164,0.0035587246381588986
34165,1.1307511477468576e-05
34166,0.0005384827444273211
34167,3.866775708679537e-05
34168,0.0002891586730727649
34169,0.0002973448159314743
34170,0.003942731215809938
34171,7.299640625100543e-05
34172,6.040112779275434e-05
34173,0.04088654931728224
34174,0.0004942766254753694
34175,2.6998797233379374e-05
34176,0.0020281966674185327
34177,0.013620251456749765
34178,0.0003406049003968472
34179,0.0014791000639961102
34180,0.0009203748720070128
34181,0.00014743559870679268
34182,0.0003020859632939924
34183,0.005172980174765813
34184,2.393135480641519e-05
34185,0.00015347445568671388
34186,0.00012467335828673766
34187,3.7984927378095055e-06
34188,0.004930311331900924
34189,1.2115477705813437e-06
34190,4.119073064583046e-06
34191,8.986481931470433e-05
34192,1.2158625853652368e-05
34193,1.6113523433421288e-05
34194,6.919393404780091e-05
34195,6.183773716877423e-06
34196,0.00223570352841691
34197,0.00019632409720787567
34198,0.0001073270343413468
34199,0.0010217246115516478
34200,5.241738263350717e-06
34201,0.004709648040505255
34202,0.0003607274609939893
34203,4.5750309612461266e-05
34204,0.013426788299250935
34205,0.0001547565529282386
34206,0.08011372187059022
34207,0.00728081705837373
34208,1.9775913121225307e-06
34209,0.10274533287605779
34210,0.0008558361178834406
34211,0.007215580055366295
34212,0.0005166835385209238
34213,0.0026332078532307745
34214,2.8534412947741836e-06
34215,9.93924496303563e-05
34216,0.00011180533929941618
34217,8.083233472606883e-05
34218,3.722443350591548e-07
34219,1.8887683201260358e-06
34220,0.0001131482389792652
34221,1.4167872184971898e-05
34222,0.003941722630290751
34223,5.709366303932694e-05
34224,0.0024441804251858325
34225,0.0013173689753678544
34226,0.00041987336161205505
34227,0.003297649426733032
34228,0.00014207556874545725
34229,0.00010462043205910396
34230,7.648875047086113e-05
34231,0.0005025582838491477
34232,4.612689606034006e-06
34233,1.6761760554182927e-05
34234,0.003076968990143806
34235,0.0024082788165855607
34236,1.2509738849567293e-06
34237,0.0005807047483617073
34238,0.001740716462388474
34239,5.023978549410636e-06
34240,3.812876384649699e-05
34241,4.3357812865149615e-06
34242,0.000137713326927912
34243,0.0001836681253564899
34244,0.002064099731643646
34245,6.54942734831313e-05
34246,7.086578771018536e-05
34247,0.001989148372633997
34248,3.531328415531e-05
34249,0.0003857360723978794
34250,0.014146272261825426
34251,3.40447447360808e-06
34252,0.00010495829362918793
34253,5.1271296427044976e-05
34254,0.0011037083512528444
34255,6.504217992746472e-05
34256,5.335931400121124e-05
34257,0.00018397739898145916
34258,0.0005882745818403465
34259,0.042724799720959446
34260,0.004523823813515814
34261,0.0013973837679658256
34262,0.0004016499909007149
34263,0.0007781367538795799
34264,2.4360990079276794e-08
34265,4.56149286164804e-06
34266,0.0019743037001394453
34267,0.006049716840698616
34268,0.013935171207335922
34269,0.004801054624936327
34270,1.0859611543793563e-05
34271,0.0001478424694585466
34272,1.3741946624979249e-05
34273,5.1959082651926626e-08
34274,2.5309688456777492e-05
34275,0.1316628095502398
34276,0.04230577202578111
34277,0.012640434839486283
34278,0.00023259743533859235
34279,4.1858823285556175e-06
34280,0.0018980215531622124
34281,3.1526747463490656e-06
34282,0.000345263122860386
34283,4.4204593319077265e-06
34284,0.00029140495076338067
34285,0.0020244003061455425
34286,0.0004569439673351405
34287,0.0028246363292605894
34288,0.0023322168340078517
34289,6.65368620905401e-06
34290,0.00024271982908151193
34291,7.469232593997917e-06
34292,2.035092487646605e-05
34293,0.000357561401125083
34294,0.00010796712383904552
34295,1.1751139282321706e-06
34296,0.9577735321026616
34297,2.6429274022354738e-05
34298,0.0005117478830607943
34299,0.0002720127520006397
34300,0.00010936930441516634
34301,0.010960404769946733
34302,1.765032867343802e-07
34303,0.0001290066436029544
34304,7.071307130438804e-05
34305,1.9484556692054974e-05
34306,0.0002811583693218606
34307,6.800869300652268e-05
34308,0.0005329171779440245
34309,0.08426566007081349
34310,0.006325198165794903
34311,0.0005214597401545194
34312,0.0014859541255377094
34313,0.0032394319959853173
34314,0.05327096800998718
34315,0.00014331290040766213
34316,1.0372854909327146e-05
34317,0.01022172233224223
34318,3.770517540469684e-05
34319,0.04045602684279866
34320,4.2635804458236227e-07
34321,1.6400299590499691e-06
34322,0.0003773828481237703
34323,9.910361901378905e-08
34324,0.0027575444364061263
34325,0.0018726877944539476
34326,0.023471004052567367
34327,0.001092424816629564
34328,0.00039447953461166336
34329,0.0013101120486087618
34330,3.235609235217878e-07
34331,2.9760083366739e-06
34332,0.0003336226028009561
34333,2.664512039198992e-05
34334,9.338562022852056e-05
34335,0.0015604717362512103
34336,0.0010565269695652657
34337,0.0027651464398341843
34338,0.0024851407257712424
34339,7.017792384483976e-05
34340,0.00026088370750891376
34341,0.00026550146512830086
34342,1.1346129009572649e-05
34343,0.00023453992714017548
34344,0.026012148942651143
34345,8.584866459653522e-07
34346,5.5498253162459e-05
34347,1.663214683365377e-05
34348,9.473858626047643e-06
34349,0.001413911754908288
34350,0.0002732158671942856
34351,1.4739857305374105e-06
34352,0.000359177552638643
34353,2.8534412947741836e-06
34354,0.000916378731962365
34355,4.0203614018692546e-06
34356,1.795070846908941e-05
34357,0.04232978580682648
34358,0.000764982667346127
34359,6.881272931003344e-05
34360,0.00010283335491943612
34361,3.522569284837149e-06
34362,5.1800969664179957e-05
34363,5.313361947537131e-06
34364,2.4601455039034106e-06
34365,0.0004285323945884901
34366,0.0008306744749846635
34367,0.013959211240651855
34368,2.45425445985334e-07
34369,0.0009889741390360668
34370,0.0033560728994487454
34371,8.114232863550796e-05
34372,7.795613765204387e-06
34373,0.0022205511716135795
34374,0.0007518953799587607
34375,7.522179574997166e-05
34376,0.0003406096203875237
34377,0.0006845609401114021
34378,0.00023094382431964076
34379,0.0013191146713719855
34380,0.00013029293977253906
34381,0.00032328553869316747
34382,6.3821011398878644e-06
34383,0.000507424819052424
34384,3.803333074982362e-06
34385,0.0022205511716135795
34386,0.012799860791835956
34387,0.0006888044504463473
34388,0.002588283059618395
34389,0.0005419711661926683
34390,3.152582991747185e-05
34391,0.055772145721486255
34392,0.00015777738915749782
34393,0.002813657483572076
34394,0.0031801599946612146
34395,0.00011113786982791657
34396,1.933646059940855e-06
34397,5.647276699479983e-05
34398,3.188712244981454e-05
34399,0.004059282123143528
34400,0.00035964611866954097
34401,0.00045800609531550875
34402,0.11285679691225808
34403,0.0003927239044465954
34404,7.222705334118432e-05
34405,0.003115636886191732
34406,0.0013781625513038663
34407,0.004728291141357662
34408,0.0040537759931235885
34409,0.0016446225250481238
34410,0.0002327522416430726
34411,0.005134451758511833
34412,0.002832611413628874
34413,0.0025325607577351603
34414,0.0002574197881602036
34415,1.8354853066188553e-07
34416,0.005575800605595551
34417,0.0032424243045941614
34418,7.63362808444197e-06
34419,0.0008158204974242378
34420,9.126333269940215e-07
34421,0.017777664234488733
34422,0.00010592563737898532
34423,0.0045490966255436575
34424,6.017066037351691e-06
34425,0.009473628656927994
34426,0.0027575444364061263
34427,0.00015462543972699804
34428,0.05473149707545408
34429,1.8549958033309336e-05
34430,0.0006172382263850022
34431,2.8725398170077503e-05
34432,6.551332637718558e-05
34433,0.000560416378397852
34434,5.163924827374248e-05
34435,0.0039519138283036865
34436,1.1030736387383897e-06
34437,0.0007542440410925844
34438,0.016426154555621013
34439,0.0015431324061463984
34440,2.8533917183048805e-06
34441,4.227681077162986e-06
34442,0.00015021115733238313
34443,8.371393404463685e-05
34444,0.08574156201890407
34445,0.0002829706672404356
34446,0.0005265040651609988
34447,7.302560025849314e-05
34448,0.0003607274609939893
34449,0.00024277336815626058
34450,0.0001460793499211839
34451,0.0007063482950413105
34452,7.860751056197655e-06
34453,0.00046725134882530205
34454,1.2101736775096855e-05
34455,0.00024126510922018932
34456,3.917620165368293e-06
34457,8.247497297639684e-06
34458,0.0004496435458188618
34459,0.00030306310484465114
34460,1.0889424073850473e-07
34461,0.0001732563347806306
34462,0.0006645702286511322
34463,0.0004891155103400491
34464,0.042612285487249886
34465,0.004339138957283469
34466,0.0009717250953334636
34467,0.012907315380857832
34468,1.5490710322971855e-05
34469,2.009700098053486e-05
34470,0.0008894143950574397
34471,2.7571331875346117e-05
34472,0.0007904610830890984
34473,0.0010827799356047684
34474,0.0005188873213702409
34475,0.00023481497966293312
34476,0.004240246255111138
34477,0.00016905270650682707
34478,0.0005785387954863611
34479,1.4739857305374105e-06
34480,0.00029732762176262127
34481,0.0001270854517368601
34482,0.0009999110973960914
34483,1.6642434155664697e-06
34484,0.0017611304646181134
34485,0.4460641158572915
34486,0.002308780073306257
34487,0.003550895080194451
34488,1.5170102523274655e-05
34489,0.021020750589674408
34490,0.013885089878174366
34491,0.0006436764421459767
34492,0.0011349278184830441
34493,4.762497043936563e-11
34494,0.010957718320350902
34495,7.746392829597968e-05
34496,3.0755718493392745e-05
34497,0.0008221165654364639
34498,0.0005706523423417532
34499,0.00018366791790055842
34500,1.6385153586224545e-05
34501,5.1795454161442775e-05
34502,1.4557134424271623e-05
34503,0.0014281909396605234
34504,8.963738979099207e-05
34505,0.008628429168720475
34506,9.0335724091649e-05
34507,4.041060909058147e-07
34508,0.00251879049683817
34509,0.00042226676480127
34510,0.000345263122860386
34511,8.478570811089113e-05
34512,0.0007197222232708337
34513,0.0004121330197988335
34514,0.0026727232094198006
34515,0.0017266914563318367
34516,4.49901721363214e-05
34517,3.402108473910186e-05
34518,3.795251654209072e-05
34519,1.6761760554182927e-05
34520,3.7435836788124248e-06
34521,9.312856392401619e-05
34522,4.6195969719422865e-05
34523,0.00014331290040766213
34524,7.270273520887822e-05
34525,0.0010249824077573516
34526,2.8534412947741836e-06
34527,0.0003782151037930102
34528,0.000107806295899132
34529,0.002532430160853425
34530,0.06710939321692716
34531,0.0006254484948962937
34532,7.755571924946234e-06
34533,0.016127452523327864
34534,8.175890720256773e-05
34535,0.0010289944071849423
34536,3.2398908089472164e-06
34537,6.951378998492162e-05
34538,4.10993873234476e-06
34539,0.002268020189991629
34540,0.001947672450319497
34541,4.7683030698722506e-05
34542,0.008742284929228504
34543,2.3548731100373294e-05
34544,1.2434101382152238e-06
34545,0.009655028256536321
34546,0.1333323926444127
34547,0.00011844600809097659
34548,0.006371478129861065
34549,0.0032098838059409526
34550,4.701192564914515e-06
34551,2.1797686904708218e-05
34552,1.8314229534823229e-06
34553,0.001720580285630697
34554,2.185092764131117e-06
34555,7.291981995633902e-05
34556,0.03885816082720061
34557,0.00018579473437940386
34558,0.000695024430303881
34559,0.007118586662333919
34560,0.000120021763636472
34561,1.4439330952290096e-05
34562,4.4343822527866766e-05
34563,3.767623524722274e-06
34564,0.003816832610092597
34565,7.4175970786363925e-06
34566,0.001736586202703776
34567,3.971803246971041e-06
34568,3.326656700692075e-05
34569,1.1449124678572195e-05
34570,0.004735111179228519
34571,3.522569284837149e-06
34572,1.7234744829183399e-06
34573,8.739483365778073e-06
34574,0.041613060779368924
34575,6.578536411806192e-06
34576,0.00634168366008135
34577,0.00271190178630091
34578,7.896947219281245e-06
34579,1.926725755030121e-05
34580,0.011448974383253915
34581,0.002418337806319452
34582,0.0005371998680020724
34583,9.882094125902422e-05
34584,4.997273932651299e-05
34585,0.00032477271426509637
34586,0.0001134616359180344
34587,1.09029500546806e-05
34588,0.0006460329925661107
34589,0.00012093514101686983
34590,6.120972091244233e-05
34591,9.364635587882109e-05
34592,1.2772410251748489e-06
34593,0.0021969426814733846
34594,1.9825539443988383e-06
34595,0.0006798569988575552
34596,0.014808589477908349
34597,0.0016428522692288974
34598,4.1897712995610756e-05
34599,0.00010313904318411507
34600,4.1153583937162835e-05
34601,0.00152187816641736
34602,4.335718088499506e-05
34603,0.03436651508262175
34604,0.006882612928530381
34605,1.7931486827606825e-07
34606,0.02208169679355892
34607,3.465686414216218e-06
34608,0.00036922678574125066
34609,0.0072923593446330955
34610,0.00013426383919680024
34611,1.4856612678008023e-05
34612,2.5720466531327582e-05
34613,4.835434324267293e-06
34614,0.0026134544612856575
34615,0.00011514419544925793
34616,0.041439150256673704
34617,0.005694612439214332
34618,0.0024051651862957157
34619,0.0012058040447665984
34620,0.00011479311858689014
34621,0.0014377313223737362
34622,0.00020377562683493916
34623,0.0010471426737102146
34624,1.964617143593925e-06
34625,0.00018131599717466525
34626,0.0014938498529906204
34627,0.01353508766028607
34628,0.00018655903474764743
34629,0.00013779994919220842
34630,0.00011564372551141289
34631,0.00041987336161205505
34632,0.002820971975789643
34633,0.0022826878289690183
34634,1.1390993410341654e-05
34635,0.0010390164746975558
34636,4.38702819719013e-06
34637,3.5904812011622215e-05
34638,0.0005842011474006725
34639,0.0003304764288754783
34640,0.71010775107836
34641,6.214689121265284e-06
34642,0.017163807262985126
34643,0.01012006899841098
34644,1.3533532220504204e-05
34645,0.00013157808772813666
34646,0.007146373074540566
34647,4.693843094977037e-08
34648,0.0021550613073355353
34649,1.3479159381894858e-06
34650,8.904466040338409e-07
34651,0.011462781657163253
34652,0.0006120491259694895
34653,0.00010476373652644316
34654,0.00012698047115256502
34655,0.0033262319945209762
34656,0.0009115791783502153
34657,0.003007060513463424
34658,0.0005168088358274112
34659,0.06837204743823602
34660,0.0005936834774951078
34661,0.003245530396863318
34662,0.0002473646789168522
34663,0.0008579274483476307
34664,0.00043051675068268445
34665,0.0007266053735052902
34666,0.0011705050643492023
34667,0.0013404735359318345
34668,0.0005018231249479782
34669,0.004754767823334209
34670,4.8365131262011265e-05
34671,2.1085931951110402e-05
34672,0.004847694312609324
34673,9.073252015116545e-05
34674,0.0022416861942226598
34675,0.00028391994386685944
34676,0.0028688591824535103
34677,0.0011091292850263126
34678,5.905932887066413e-05
34679,0.00035559376383312476
34680,0.001251361139283338
34681,0.003423952522076104
34682,0.005028435828700423
34683,0.0010217246115516478
34684,0.0003631835645042682
34685,3.196313666769025e-06
34686,0.0008776694237714353
34687,1.8314229534823229e-06
34688,0.007990692174881657
34689,1.3372436078670566e-05
34690,0.001027263399281976
34691,0.00012049024970538053
34692,1.7980812717119265e-06
34693,4.330624218572078e-05
